Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,54.44499969482422,53.17499923706055,53.869998931884766,53.220001220703125,1511100.0,53.201622009277344
2021-10-28,54.34000015258789,52.900001525878906,53.25,54.33000183105469,1561900.0,54.31123733520508
2021-10-29,54.47999954223633,53.5,54.0099983215332,53.7599983215332,2133800.0,53.741432189941406
2021-11-01,54.79499816894531,53.880001068115234,53.91999816894531,54.4900016784668,1614000.0,54.47118377685547
2021-11-02,56.25,54.0,54.5,56.22999954223633,2100200.0,56.21057891845703
2021-11-03,56.33000183105469,55.279998779296875,56.02000045776367,56.060001373291016,2096300.0,56.04064178466797
2021-11-04,58.43000030517578,56.529998779296875,57.040000915527344,57.150001525878906,2183000.0,57.13026428222656
2021-11-05,58.04999923706055,56.68000030517578,57.689998626708984,57.25,2939100.0,57.230228424072266
2021-11-08,58.27000045776367,57.59000015258789,57.83000183105469,57.90999984741211,2282800.0,57.88999938964844
2021-11-09,59.560001373291016,57.790000915527344,57.810001373291016,59.5,3092700.0,59.5
2021-11-10,59.4900016784668,58.290000915527344,59.099998474121094,58.38999938964844,1820900.0,58.38999938964844
2021-11-11,58.665000915527344,57.935001373291016,58.560001373291016,58.25,1083900.0,58.25
2021-11-12,58.59700012207031,57.880001068115234,58.529998779296875,58.45000076293945,1369400.0,58.45000076293945
2021-11-15,59.400001525878906,58.54999923706055,58.59000015258789,59.04999923706055,2400700.0,59.04999923706055
2021-11-16,60.9900016784668,59.15999984741211,59.220001220703125,60.29999923706055,2147000.0,60.29999923706055
2021-11-17,60.185001373291016,58.560001373291016,60.18000030517578,59.34000015258789,1913000.0,59.34000015258789
2021-11-18,61.2599983215332,59.81999969482422,60.0,60.900001525878906,3510100.0,60.900001525878906
2021-11-19,62.060001373291016,60.290000915527344,61.880001068115234,61.45000076293945,2734700.0,61.45000076293945
2021-11-22,62.04999923706055,59.880001068115234,61.7400016784668,59.91999816894531,1954500.0,59.91999816894531
2021-11-23,60.7599983215332,59.45000076293945,59.709999084472656,60.689998626708984,1908500.0,60.689998626708984
2021-11-24,61.040000915527344,60.0,60.02000045776367,61.02000045776367,1370700.0,61.02000045776367
2021-11-26,59.90999984741211,58.189998626708984,58.4900016784668,58.939998626708984,1882400.0,58.939998626708984
2021-11-29,60.560001373291016,59.279998779296875,59.880001068115234,59.79999923706055,1999400.0,59.79999923706055
2021-11-30,60.13999938964844,58.02000045776367,59.25,58.34000015258789,2563700.0,58.34000015258789
2021-12-01,59.84000015258789,57.06999969482422,59.43000030517578,57.099998474121094,1463700.0,57.099998474121094
2021-12-02,59.58000183105469,57.38999938964844,57.4900016784668,59.2400016784668,2415500.0,59.2400016784668
2021-12-03,59.61000061035156,57.56999969482422,59.61000061035156,58.5,2174100.0,58.5
2021-12-06,59.709999084472656,58.720001220703125,59.33000183105469,58.7400016784668,2623700.0,58.7400016784668
2021-12-07,60.41999816894531,59.220001220703125,59.33000183105469,59.72999954223633,2201800.0,59.72999954223633
2021-12-08,60.209999084472656,58.91999816894531,59.5099983215332,60.150001525878906,2614800.0,60.150001525878906
2021-12-09,60.42499923706055,59.560001373291016,59.790000915527344,59.91999816894531,1162100.0,59.91999816894531
2021-12-10,60.189998626708984,59.25,60.0,59.59000015258789,1676500.0,59.59000015258789
2021-12-13,60.29999923706055,59.474998474121094,59.560001373291016,59.63999938964844,1983300.0,59.63999938964844
2021-12-14,59.58000183105469,57.435001373291016,59.22999954223633,58.08000183105469,3232400.0,58.08000183105469
2021-12-15,59.599998474121094,57.81999969482422,58.47999954223633,59.540000915527344,2478300.0,59.540000915527344
