Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,5042.0,4813.0,4938.0,5006.0,179254.0,4886.9267578125
2021-11-02,5091.0498046875,4981.0,5004.0,5050.0,180079.0,4929.8798828125
2021-11-03,5082.0,5026.0,5026.0,5072.0,294533.0,4951.35693359375
2021-11-04,5154.0,5048.0,5094.0,5122.0,228836.0,5000.16748046875
2021-11-05,5156.0,5026.0,5110.0,5082.0,688653.0,4961.119140625
2021-11-08,5176.0,5072.0,5080.0,5160.0,287694.0,5037.263671875
2021-11-09,5186.0,5132.0,5140.0,5158.0,358515.0,5035.31103515625
2021-11-10,5182.0,5142.0,5152.0,5182.0,232955.0,5058.740234375
2021-11-11,5194.0,5070.0,5188.0,5090.0,208857.0,4968.9287109375
2021-11-12,5122.0,5010.0,5076.0,5122.0,461511.0,5000.16748046875
2021-11-15,5154.0,5100.0,5118.0,5126.0,178812.0,5004.072265625
2021-11-16,5278.0,5168.0,5208.0,5270.0,420065.0,5144.6474609375
2021-11-17,5296.0,5242.0,5270.0,5288.0,220004.0,5162.21875
2021-11-18,5314.0,5222.0,5306.0,5234.0,194944.0,5109.50341796875
2021-11-19,5292.0,5196.0,5226.0,5246.0,337231.0,5121.2177734375
2021-11-22,5248.0,5174.0,5230.0,5186.0,312759.0,5062.6455078125
2021-11-23,5168.0,5078.0,5160.0,5160.0,292870.0,5037.263671875
2021-11-24,5548.0,5210.0,5226.0,5470.0,730091.0,5339.89013671875
2021-11-25,5572.0,5434.0,5478.0,5544.0,284768.0,5412.12939453125
2021-11-26,5502.0,5382.0,5382.0,5452.0,356998.0,5322.318359375
2021-11-29,5514.0,5446.0,5460.0,5480.0,327116.0,5349.65234375
2021-11-30,5472.0,5292.0,5430.0,5340.0,938037.0,5212.98193359375
2021-12-01,5478.0,5338.0,5362.0,5448.0,434363.0,5318.4130859375
2021-12-02,5476.0,5384.0,5390.0,5460.0,305875.0,5330.1279296875
2021-12-03,5540.0,5396.0,5484.0,5460.0,348082.0,5330.1279296875
2021-12-06,5668.0,5496.0,5496.0,5660.0,315564.0,5525.37060546875
2021-12-07,5758.0,5672.0,5690.0,5696.0,392803.0,5560.51416015625
2021-12-08,5776.0,5646.0,5690.0,5646.0,289329.0,5511.70361328125
2021-12-09,5804.0,5678.0,5678.0,5742.0,404000.0,5605.419921875
2021-12-10,5752.0,5674.0,5702.0,5712.0,333859.0,5576.1337890625
2021-12-13,5824.0,5706.0,5720.0,5750.0,258809.0,5613.22998046875
2021-12-14,5778.0,5566.0,5756.0,5584.0,441744.0,5451.1787109375
2021-12-15,5576.0,5486.0,5572.0,5516.0,728110.0,5384.79541015625
2021-12-16,5608.0,5508.0,5604.0,5524.0,457680.0,5392.60546875
2021-12-17,5598.0,5504.0,5516.0,5546.0,1035689.0,5414.08251953125
2021-12-20,5548.0,5419.919921875,5500.0,5536.0,317934.0,5404.3203125
2021-12-21,5586.0,5524.0,5582.0,5576.0,221383.0,5443.36865234375
2021-12-22,5610.0,5536.0,5590.0,5606.0,219433.0,5472.65478515625
2021-12-23,5630.0,5588.0,5626.0,5624.0,127737.0,5490.22705078125
2021-12-24,5636.0,5608.0,5610.0,5622.0,15634.0,5488.2744140625
2021-12-29,5702.0,5644.0,5672.0,5654.0,289049.0,5519.51318359375
2021-12-30,5692.0,5638.0,5652.0,5676.0,209448.0,5540.98974609375
2021-12-31,5672.0,5606.0,5666.0,5630.0,74928.0,5496.083984375
2022-01-04,5786.0,5682.0,5702.0,5782.0,409089.0,5644.46826171875
2022-01-05,5788.0,5656.0,5774.0,5700.0,372409.0,5564.4189453125
2022-01-06,5684.0,5600.0,5640.0,5640.0,202518.0,5505.84619140625
